1853	0	0	0	1.66 	1.66 	4.67 	19.16 	7.37E+13	0.00E+00	1.35E+03	0.0015 
1854	0	0	0	1.66 	1.66 	4.67 	19.16 	7.37E+13	0.00E+00	1.35E+03	0.0015 
1855	0	0	0	1.66 	1.66 	4.67 	19.17 	7.37E+13	0.00E+00	1.35E+03	0.0015 
1856	0	0	0	1.66 	1.66 	4.67 	19.17 	7.37E+13	0.00E+00	1.36E+03	0.0015 
1857	0	0	0	1.66 	1.66 	4.67 	19.17 	7.37E+13	0.00E+00	1.36E+03	0.0015 
1858	0	0	0	1.66 	1.66 	4.67 	19.18 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1859	0	0	0	1.66 	1.66 	4.67 	19.18 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1860	0	0	0	1.66 	1.66 	4.67 	19.19 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1861	0	0	0	1.66 	1.66 	4.67 	19.19 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1862	0	0	0	1.66 	1.66 	4.67 	19.19 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1863	0	0	0	1.66 	1.66 	4.67 	19.20 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1864	0	0	0	1.66 	1.66 	4.67 	19.20 	7.38E+13	0.00E+00	1.36E+03	0.0015 
1865	0	0	0	1.66 	1.66 	4.67 	19.20 	7.39E+13	0.00E+00	1.36E+03	0.0015 
1866	0	0	0	1.66 	1.66 	4.67 	19.21 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1867	0	0	0	1.66 	1.66 	4.67 	19.21 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1868	0	0	0	1.66 	1.66 	4.67 	19.21 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1869	0	0	0	1.66 	1.66 	4.67 	19.22 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1870	0	0	0	1.66 	1.66 	4.67 	19.22 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1871	0	0	0	1.66 	1.66 	4.67 	19.22 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1872	0	0	0	1.66 	1.66 	4.67 	19.23 	7.39E+13	0.00E+00	1.37E+03	0.0015 
1873	0	0	0	1.66 	1.66 	4.67 	19.23 	7.40E+13	0.00E+00	1.37E+03	0.0015 
1874	0	0	0	1.66 	1.66 	4.67 	19.23 	7.40E+13	0.00E+00	1.37E+03	0.0015 
1875	0	0	0	1.66 	1.66 	4.67 	19.24 	7.40E+13	0.00E+00	1.37E+03	0.0015 
1876	0	0	0	1.66 	1.66 	4.67 	19.24 	7.40E+13	0.00E+00	1.38E+03	0.0015 
1877	0	0	0	1.66 	1.66 	4.67 	19.24 	7.40E+13	0.00E+00	1.38E+03	0.0015 
1878	0	0	0	1.66 	1.66 	4.67 	19.25 	7.40E+13	0.00E+00	1.38E+03	0.0015 
1879	0	0	0	1.66 	1.66 	4.67 	19.25 	7.40E+13	0.00E+00	1.38E+03	0.0015 
1880	0	0	0	1.66 	1.66 	4.67 	19.25 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1881	0	0	0	1.66 	1.66 	4.67 	19.26 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1882	0	0	0	1.66 	1.66 	4.67 	19.26 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1883	0	0	0	1.66 	1.66 	4.67 	19.26 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1884	0	0	0	1.66 	1.66 	4.67 	19.27 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1885	0	0	0	1.66 	1.66 	4.67 	19.27 	7.41E+13	0.00E+00	1.38E+03	0.0015 
1886	0	0	0	1.66 	1.66 	4.67 	19.27 	7.41E+13	0.00E+00	1.39E+03	0.0015 
1887	0	0	0	1.66 	1.66 	4.67 	19.28 	7.41E+13	0.00E+00	1.39E+03	0.0015 
1888	0	0	0	1.66 	1.66 	4.67 	19.28 	7.42E+13	0.00E+00	1.39E+03	0.0015 
1889	0	0	0	1.66 	1.66 	4.67 	19.28 	7.42E+13	0.00E+00	1.39E+03	0.0015 
1890	0	0	0	1.66 	1.66 	4.67 	19.29 	7.42E+13	0.00E+00	1.39E+03	0.0015 
1891	0	0	0	1.66 	1.66 	4.67 	19.29 	7.42E+13	0.00E+00	1.39E+03	0.0014 
1892	0	0	0	1.66 	1.66 	4.67 	19.29 	7.42E+13	0.00E+00	1.39E+03	0.0014 
1893	0	0	0	1.66 	1.66 	4.67 	19.30 	7.42E+13	0.00E+00	1.39E+03	0.0014 
1894	0	0	0	1.66 	1.66 	4.67 	19.30 	7.42E+13	0.00E+00	1.39E+03	0.0014 
1895	0	0	0	1.66 	1.66 	4.67 	19.30 	7.42E+13	0.00E+00	1.39E+03	0.0014 
1896	0	0	0	1.66 	1.66 	4.67 	19.31 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1897	0	0	0	1.66 	1.66 	4.67 	19.31 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1898	0	0	0	1.66 	1.66 	4.67 	19.31 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1899	0	0	0	1.66 	1.66 	4.67 	19.32 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1900	0	0	0	1.66 	1.66 	4.67 	19.32 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1901	0	0	0	1.66 	1.66 	4.67 	19.32 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1902	0	0	0	1.66 	1.66 	4.67 	19.33 	7.43E+13	0.00E+00	1.40E+03	0.0014 
1903	0	0	0	1.66 	1.66 	4.67 	19.33 	7.44E+13	0.00E+00	1.40E+03	0.0014 
1904	0	0	0	1.66 	1.66 	4.67 	19.34 	7.44E+13	0.00E+00	1.40E+03	0.0014 
1905	0	0	0	1.66 	1.66 	4.67 	19.34 	7.44E+13	0.00E+00	1.40E+03	0.0014 
1906	0	0	0	1.66 	1.66 	4.67 	19.34 	7.44E+13	0.00E+00	1.41E+03	0.0014 
1907	0	0	0	1.66 	1.66 	4.67 	19.35 	7.44E+13	0.00E+00	1.41E+03	0.0014 
1908	0	0	0	1.66 	1.66 	4.67 	19.35 	7.44E+13	0.00E+00	1.41E+03	0.0014 
1909	0	0	0	1.66 	1.66 	4.67 	19.35 	7.44E+13	0.00E+00	1.41E+03	0.0014 
1910	0	0	0	1.66 	1.66 	4.67 	19.36 	7.44E+13	0.00E+00	1.41E+03	0.0014 
1911	0	0	0	1.66 	1.66 	4.67 	19.36 	7.45E+13	0.00E+00	1.41E+03	0.0014 
1912	0	0	0	1.66 	1.66 	4.67 	19.36 	7.45E+13	0.00E+00	1.41E+03	0.0014 
1913	0	0	0	1.66 	1.66 	4.67 	19.37 	7.45E+13	0.00E+00	1.41E+03	0.0014 
1914	0	0	0	1.66 	1.66 	4.67 	19.37 	7.45E+13	0.00E+00	1.41E+03	0.0014 
1915	0	0	0	1.66 	1.66 	4.67 	19.37 	7.45E+13	0.00E+00	1.41E+03	0.0014 
1916	0	0	0	1.66 	1.66 	4.67 	19.38 	7.45E+13	0.00E+00	1.42E+03	0.0014 
1917	0	0	0	1.66 	1.66 	4.67 	19.38 	7.45E+13	0.00E+00	1.42E+03	0.0014 
1918	0	0	0	1.66 	1.66 	4.67 	19.38 	7.45E+13	0.00E+00	1.42E+03	0.0014 
1919	0	0	0	1.66 	1.66 	4.67 	19.39 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1920	0	0	0	1.66 	1.66 	4.67 	19.39 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1921	0	0	0	1.66 	1.66 	4.67 	19.39 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1922	0	0	0	1.66 	1.66 	4.67 	19.40 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1923	0	0	0	1.66 	1.66 	4.67 	19.40 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1924	0	0	0	1.66 	1.66 	4.67 	19.40 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1925	0	0	0	1.66 	1.66 	4.67 	19.41 	7.46E+13	0.00E+00	1.42E+03	0.0014 
1926	0	0	0	1.66 	1.66 	4.67 	19.41 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1927	0	0	0	1.66 	1.66 	4.67 	19.41 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1928	0	0	0	1.66 	1.66 	4.67 	19.42 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1929	0	0	0	1.66 	1.66 	4.67 	19.42 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1930	0	0	0	1.66 	1.66 	4.67 	19.42 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1931	0	0	0	1.66 	1.66 	4.67 	19.43 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1932	0	0	0	1.66 	1.66 	4.67 	19.43 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1933	0	0	0	1.66 	1.66 	4.67 	19.43 	7.47E+13	0.00E+00	1.43E+03	0.0014 
1934	0	0	0	1.66 	1.66 	4.67 	19.44 	7.48E+13	0.00E+00	1.43E+03	0.0014 
1935	0	0	0	1.66 	1.66 	4.67 	19.44 	7.48E+13	0.00E+00	1.43E+03	0.0014 
1936	0	0	0	1.66 	1.66 	4.67 	19.44 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1937	0	0	0	1.66 	1.66 	4.67 	19.45 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1938	0	0	0	1.66 	1.66 	4.67 	19.45 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1939	0	0	0	1.66 	1.66 	4.67 	19.45 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1940	0	0	0	1.66 	1.66 	4.67 	19.46 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1941	0	0	0	1.66 	1.66 	4.67 	19.46 	7.48E+13	0.00E+00	1.44E+03	0.0014 
1942	0	0	0	1.66 	1.66 	4.67 	19.46 	7.49E+13	0.00E+00	1.44E+03	0.0014 
1943	0	0	0	1.66 	1.66 	4.67 	19.47 	7.49E+13	0.00E+00	1.44E+03	0.0014 
1944	0	0	0	1.66 	1.66 	4.67 	19.47 	7.49E+13	0.00E+00	1.44E+03	0.0014 
1945	0	0	0	1.66 	1.66 	4.67 	19.47 	7.49E+13	0.00E+00	1.44E+03	0.0014 
1946	0	0	0	1.66 	1.66 	4.67 	19.48 	7.49E+13	0.00E+00	1.45E+03	0.0014 
1947	0	0	0	1.66 	1.66 	4.67 	19.48 	7.49E+13	0.00E+00	1.45E+03	0.0014 
1948	0	0	0	1.66 	1.66 	4.67 	19.48 	7.49E+13	0.00E+00	1.45E+03	0.0014 
1949	0	0	0	1.66 	1.66 	4.67 	19.49 	7.49E+13	0.00E+00	1.45E+03	0.0014 
1950	0	0	0	1.66 	1.66 	4.67 	19.49 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1951	0	0	0	1.66 	1.66 	4.67 	19.49 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1952	0	0	0	1.66 	1.66 	4.67 	19.50 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1953	0	0	0	1.66 	1.66 	4.67 	19.50 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1954	0	0	0	1.66 	1.66 	4.67 	19.50 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1955	0	0	0	1.66 	1.66 	4.67 	19.51 	7.50E+13	0.00E+00	1.45E+03	0.0014 
1956	0	0	0	1.66 	1.66 	4.67 	19.51 	7.50E+13	0.00E+00	1.46E+03	0.0014 
1957	0	0	0	1.66 	1.66 	4.67 	19.51 	7.50E+13	0.00E+00	1.46E+03	0.0014 
1958	0	0	0	1.66 	1.66 	4.67 	19.52 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1959	0	0	0	1.66 	1.66 	4.67 	19.52 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1960	0	0	0	1.66 	1.66 	4.67 	19.52 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1961	0	0	0	1.66 	1.66 	4.67 	19.53 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1962	0	0	0	1.66 	1.66 	4.67 	19.53 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1963	0	0	0	1.66 	1.66 	4.67 	19.53 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1964	0	0	0	1.66 	1.66 	4.67 	19.54 	7.51E+13	0.00E+00	1.46E+03	0.0014 
1965	0	0	0	1.66 	1.66 	4.67 	19.54 	7.52E+13	0.00E+00	1.46E+03	0.0014 
1966	0	0	0	1.66 	1.66 	4.67 	19.54 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1967	0	0	0	1.66 	1.66 	4.67 	19.55 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1968	0	0	0	1.66 	1.66 	4.67 	19.55 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1969	0	0	0	1.66 	1.66 	4.67 	19.55 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1970	0	0	0	1.66 	1.66 	4.67 	19.56 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1971	0	0	0	1.66 	1.66 	4.67 	19.56 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1972	0	0	0	1.66 	1.66 	4.67 	19.56 	7.52E+13	0.00E+00	1.47E+03	0.0014 
1973	0	0	0	1.66 	1.66 	4.67 	19.57 	7.53E+13	0.00E+00	1.47E+03	0.0014 
1974	0	0	0	1.66 	1.66 	4.67 	19.57 	7.53E+13	0.00E+00	1.47E+03	0.0014 
1975	0	0	0	1.66 	1.66 	4.67 	19.57 	7.53E+13	0.00E+00	1.47E+03	0.0014 
1976	0	0	0	1.66 	1.66 	4.67 	19.58 	7.53E+13	0.00E+00	1.48E+03	0.0014 
1977	0	0	0	1.66 	1.66 	4.67 	19.58 	7.53E+13	0.00E+00	1.48E+03	0.0014 
1978	0	0	0	1.66 	1.66 	4.67 	19.58 	7.53E+13	0.00E+00	1.48E+03	0.0014 
1979	0	0	0	1.66 	1.66 	4.67 	19.59 	7.53E+13	0.00E+00	1.48E+03	0.0014 
1980	0	0	0	1.66 	1.66 	4.67 	19.59 	7.53E+13	0.00E+00	1.48E+03	0.0014 
1981	0	0	0	1.66 	1.66 	4.67 	19.59 	7.54E+13	0.00E+00	1.48E+03	0.0014 
1982	0	0	0	1.66 	1.66 	4.67 	19.60 	7.54E+13	0.00E+00	1.48E+03	0.0014 
1983	0	0	0	1.66 	1.66 	4.67 	19.60 	7.54E+13	0.00E+00	1.48E+03	0.0014 
1984	0	0	0	1.66 	1.66 	4.67 	19.60 	7.54E+13	0.00E+00	1.48E+03	0.0014 
1985	0	0	0	1.66 	1.66 	4.67 	19.61 	7.54E+13	0.00E+00	1.48E+03	0.0014 
1986	0	0	0	1.66 	1.66 	4.67 	19.61 	7.54E+13	0.00E+00	1.49E+03	0.0014 
1987	0	0	0	1.66 	1.66 	4.67 	19.61 	7.54E+13	0.00E+00	1.49E+03	0.0014 
1988	0	0	0	1.66 	1.66 	4.67 	19.62 	7.54E+13	0.00E+00	1.49E+03	0.0014 
1989	0	0	0	1.66 	1.66 	4.67 	19.62 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1990	0	0	0	1.66 	1.66 	4.67 	19.62 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1991	0	0	0	1.66 	1.66 	4.67 	19.63 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1992	0	0	0	1.66 	1.66 	4.67 	19.63 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1993	0	0	0	1.66 	1.66 	4.67 	19.63 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1994	0	0	0	1.66 	1.66 	4.67 	19.64 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1995	0	0	0	1.66 	1.66 	4.67 	19.64 	7.55E+13	0.00E+00	1.49E+03	0.0014 
1996	0	0	0	1.66 	1.66 	4.67 	19.64 	7.55E+13	0.00E+00	1.50E+03	0.0014 
1997	0	0	0	1.66 	1.66 	4.67 	19.64 	7.56E+13	0.00E+00	1.50E+03	0.0014 
1998	0	0	0	1.66 	1.66 	4.67 	19.65 	7.56E+13	0.00E+00	1.50E+03	0.0014 
1999	0	0	0	1.66 	1.66 	4.67 	19.65 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2000	0	0	0	1.66 	1.66 	4.68 	19.65 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2001	0	0	0	1.66 	1.66 	4.68 	19.66 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2002	0	0	0	1.66 	1.66 	4.68 	19.66 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2003	0	0	0	1.66 	1.66 	4.68 	19.66 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2004	0	0	0	1.66 	1.66 	4.68 	19.67 	7.56E+13	0.00E+00	1.50E+03	0.0014 
2005	0	0	0	1.66 	1.66 	4.68 	19.67 	7.57E+13	0.00E+00	1.50E+03	0.0014 
2006	0	0	0	1.66 	1.66 	4.68 	19.67 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2007	0	0	0	1.66 	1.66 	4.68 	19.68 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2008	0	0	0	1.66 	1.66 	4.68 	19.68 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2009	0	0	0	1.66 	1.66 	4.68 	19.68 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2010	0	0	0	1.66 	1.66 	4.68 	19.69 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2011	0	0	0	1.66 	1.66 	4.68 	19.69 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2012	0	0	0	1.66 	1.66 	4.68 	19.69 	7.57E+13	0.00E+00	1.51E+03	0.0014 
2013	0	0	0	1.66 	1.66 	4.68 	19.70 	7.58E+13	0.00E+00	1.51E+03	0.0014 
2014	0	0	0	1.66 	1.66 	4.68 	19.70 	7.58E+13	0.00E+00	1.51E+03	0.0014 
2015	0	0	0	1.66 	1.66 	4.68 	19.70 	7.58E+13	0.00E+00	1.51E+03	0.0014 
2016	0	0	0	1.66 	1.66 	4.68 	19.71 	7.58E+13	0.00E+00	1.52E+03	0.0014 
2017	0	0	0	1.66 	1.66 	4.68 	19.71 	7.58E+13	0.00E+00	1.52E+03	0.0014 
2018	0	0	0	1.66 	1.66 	4.68 	19.71 	7.58E+13	0.00E+00	1.52E+03	0.0014 
2019	0	0	0	1.66 	1.66 	4.68 	19.72 	7.58E+13	0.00E+00	1.52E+03	0.0014 
2020	0	0	0	1.66 	1.66 	4.68 	19.72 	7.58E+13	0.00E+00	1.52E+03	0.0014 
2021	0	0	0	1.66 	1.66 	4.68 	19.72 	7.59E+13	0.00E+00	1.52E+03	0.0014 
2022	0	0	0	1.66 	1.66 	4.68 	19.73 	7.59E+13	0.00E+00	1.52E+03	0.0014 
2023	0	0	0	1.66 	1.66 	4.68 	19.73 	7.59E+13	0.00E+00	1.52E+03	0.0014 
2024	0	0	0	1.66 	1.66 	4.68 	19.73 	7.59E+13	0.00E+00	1.52E+03	0.0014 
2025	0	0	0	1.66 	1.66 	4.68 	19.74 	7.59E+13	0.00E+00	1.52E+03	0.0014 
2026	0	0	0	1.66 	1.66 	4.68 	19.74 	7.59E+13	0.00E+00	1.53E+03	0.0014 
2027	0	0	0	1.66 	1.66 	4.68 	19.74 	7.59E+13	0.00E+00	1.53E+03	0.0014 
2028	0	0	0	1.66 	1.66 	4.68 	19.75 	7.59E+13	0.00E+00	1.53E+03	0.0014 
2029	0	0	0	1.66 	1.66 	4.68 	19.75 	7.60E+13	0.00E+00	1.53E+03	0.0014 
2030	0	0	0	1.66 	1.66 	4.68 	19.75 	7.60E+13	0.00E+00	1.53E+03	0.0014 
2031	0	0	0	1.66 	1.66 	4.68 	19.76 	7.60E+13	0.00E+00	1.53E+03	0.0013 
2032	0	0	0	1.66 	1.66 	4.68 	19.76 	7.60E+13	0.00E+00	1.53E+03	0.0013 
2033	0	0	0	1.66 	1.66 	4.68 	19.76 	7.60E+13	0.00E+00	1.53E+03	0.0013 
2034	0	0	0	1.66 	1.66 	4.68 	19.77 	7.60E+13	0.00E+00	1.53E+03	0.0013 
2035	0	0	0	1.66 	1.66 	4.68 	19.77 	7.60E+13	0.00E+00	1.53E+03	0.0013 
2036	0	0	0	1.66 	1.66 	4.68 	19.77 	7.60E+13	0.00E+00	1.54E+03	0.0013 
2037	0	0	0	1.66 	1.66 	4.68 	19.78 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2038	0	0	0	1.66 	1.66 	4.68 	19.78 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2039	0	0	0	1.66 	1.66 	4.68 	19.78 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2040	0	0	0	1.66 	1.66 	4.68 	19.78 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2041	0	0	0	1.66 	1.66 	4.68 	19.79 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2042	0	0	0	1.66 	1.66 	4.68 	19.79 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2043	0	0	0	1.66 	1.66 	4.68 	19.79 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2044	0	0	0	1.66 	1.66 	4.68 	19.80 	7.61E+13	0.00E+00	1.54E+03	0.0013 
2045	0	0	0	1.66 	1.66 	4.68 	19.80 	7.62E+13	0.00E+00	1.54E+03	0.0013 
2046	0	0	0	1.66 	1.66 	4.68 	19.80 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2047	0	0	0	1.66 	1.66 	4.68 	19.81 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2048	0	0	0	1.66 	1.66 	4.68 	19.81 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2049	0	0	0	1.66 	1.66 	4.68 	19.81 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2050	0	0	0	1.66 	1.66 	4.68 	19.82 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2051	0	0	0	1.66 	1.66 	4.68 	19.82 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2052	0	0	0	1.66 	1.66 	4.68 	19.82 	7.62E+13	0.00E+00	1.55E+03	0.0013 
2053	0	0	0	1.66 	1.66 	4.68 	19.83 	7.63E+13	0.00E+00	1.55E+03	0.0013 
2054	0	0	0	1.66 	1.66 	4.68 	19.83 	7.63E+13	0.00E+00	1.55E+03	0.0013 
2055	0	0	0	1.66 	1.66 	4.68 	19.83 	7.63E+13	0.00E+00	1.55E+03	0.0013 
2056	0	0	0	1.66 	1.66 	4.68 	19.84 	7.63E+13	0.00E+00	1.56E+03	0.0013 
2057	0	0	0	1.66 	1.66 	4.68 	19.84 	7.63E+13	0.00E+00	1.56E+03	0.0013 
2058	0	0	0	1.66 	1.66 	4.68 	19.84 	7.63E+13	0.00E+00	1.56E+03	0.0013 
2059	0	0	0	1.66 	1.66 	4.68 	19.85 	7.63E+13	0.00E+00	1.56E+03	0.0013 
2060	0	0	0	1.66 	1.66 	4.68 	19.85 	7.63E+13	0.00E+00	1.56E+03	0.0013 
2061	0	0	0	1.66 	1.66 	4.68 	19.85 	7.64E+13	0.00E+00	1.56E+03	0.0013 
2062	0	0	0	1.66 	1.66 	4.68 	19.86 	7.64E+13	0.00E+00	1.56E+03	0.0013 
2063	0	0	0	1.66 	1.66 	4.68 	19.86 	7.64E+13	0.00E+00	1.56E+03	0.0013 
2064	0	0	0	1.66 	1.66 	4.68 	19.86 	7.64E+13	0.00E+00	1.56E+03	0.0013 
2065	0	0	0	1.66 	1.66 	4.68 	19.87 	7.64E+13	0.00E+00	1.56E+03	0.0013 
2066	0	0	0	1.66 	1.66 	4.68 	19.87 	7.64E+13	0.00E+00	1.57E+03	0.0013 
2067	0	0	0	1.66 	1.66 	4.68 	19.87 	7.64E+13	0.00E+00	1.57E+03	0.0013 
2068	0	0	0	1.66 	1.66 	4.68 	19.88 	7.64E+13	0.00E+00	1.57E+03	0.0013 
2069	0	0	0	1.66 	1.66 	4.68 	19.88 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2070	0	0	0	1.66 	1.66 	4.68 	19.88 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2071	0	0	0	1.66 	1.66 	4.68 	19.88 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2072	0	0	0	1.66 	1.66 	4.68 	19.89 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2073	0	0	0	1.66 	1.66 	4.68 	19.89 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2074	0	0	0	1.66 	1.66 	4.68 	19.89 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2075	0	0	0	1.66 	1.66 	4.68 	19.90 	7.65E+13	0.00E+00	1.57E+03	0.0013 
2076	0	0	0	1.66 	1.66 	4.68 	19.90 	7.65E+13	0.00E+00	1.58E+03	0.0013 
2077	0	0	0	1.66 	1.66 	4.68 	19.90 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2078	0	0	0	1.66 	1.66 	4.68 	19.91 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2079	0	0	0	1.66 	1.66 	4.68 	19.91 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2080	0	0	0	1.66 	1.66 	4.68 	19.91 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2081	0	0	0	1.66 	1.66 	4.68 	19.92 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2082	0	0	0	1.66 	1.66 	4.68 	19.92 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2083	0	0	0	1.66 	1.66 	4.68 	19.92 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2084	0	0	0	1.66 	1.66 	4.68 	19.93 	7.66E+13	0.00E+00	1.58E+03	0.0013 
2085	0	0	0	1.66 	1.66 	4.68 	19.93 	7.67E+13	0.00E+00	1.58E+03	0.0013 
2086	0	0	0	1.66 	1.66 	4.68 	19.93 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2087	0	0	0	1.66 	1.66 	4.68 	19.94 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2088	0	0	0	1.66 	1.66 	4.68 	19.94 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2089	0	0	0	1.66 	1.66 	4.68 	19.94 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2090	0	0	0	1.66 	1.66 	4.68 	19.95 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2091	0	0	0	1.66 	1.66 	4.68 	19.95 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2092	0	0	0	1.66 	1.66 	4.68 	19.95 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2093	0	0	0	1.66 	1.66 	4.68 	19.95 	7.67E+13	0.00E+00	1.59E+03	0.0013 
2094	0	0	0	1.66 	1.66 	4.68 	19.96 	7.68E+13	0.00E+00	1.59E+03	0.0013 
2095	0	0	0	1.66 	1.66 	4.68 	19.96 	7.68E+13	0.00E+00	1.59E+03	0.0013 
2096	0	0	0	1.66 	1.66 	4.68 	19.96 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2097	0	0	0	1.66 	1.66 	4.68 	19.97 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2098	0	0	0	1.66 	1.66 	4.68 	19.97 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2099	0	0	0	1.66 	1.66 	4.68 	19.97 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2100	0	0	0	1.66 	1.66 	4.68 	19.98 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2101	0	0	0	1.66 	1.66 	4.68 	19.98 	7.68E+13	0.00E+00	1.60E+03	0.0013 
2102	0	0	0	1.66 	1.66 	4.68 	19.98 	7.69E+13	0.00E+00	1.60E+03	0.0013 
